device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,router_rssi_threshold,value_scaling_strategy,weights,algorithm,algorithm_value,duration,correct
esp_32_206,269,WH_C_402,13,WH_C_401,0.0457516339869281,all,-100,0,-100,none,distance,knn_sorensen,5,0.933830976486206,False
esp_32_206,269,WH_C_402,13,WH_C_401,0.0457516339869281,all,-100,0,-100,none,distance,knn_sorensen,7,0.952193021774292,False
esp_32_206,269,WH_C_402,13,WH_C_401,0.0457516339869281,all,-100,0,-100,none,distance,knn_sorensen,9,0.9635531902313232,False
esp_32_206,269,WH_C_402,13,WH_C_401,0.0457516339869281,all,-100,0,-100,none,distance,knn_sorensen,11,0.9415440559387207,False
esp_32_206,269,WH_C_402,13,WH_C_402,0.0457516339869281,all,-100,0,-100,none,distance,knn_sorensen,13,0.9734439849853516,True
esp_32_206,269,WH_C_402,13,WH_C_402,0.0457516339869281,all,-100,0,-100,none,distance,knn_sorensen,15,0.9613699913024902,True
esp_32_206,269,WH_C_402,13,WH_C_402,0.0457516339869281,all,-100,0,-100,none,distance,knn_sorensen,17,0.9519588947296143,True
esp_32_206,269,WH_C_402,13,WH_C_402,0.0457516339869281,all,-100,0,-100,none,distance,knn_sorensen,19,0.946537971496582,True
esp_32_302,490,WH_C_455,25,WH_C_445,6.855654600401044,all,-100,0,-100,none,uniform,knn_euclidean,1,0.9452509880065918,False
esp_32_302,490,WH_C_455,25,WH_C_455,6.855654600401044,all,-100,0,-100,none,uniform,knn_euclidean,5,0.9375333786010742,True
esp_32_302,490,WH_C_455,25,WH_C_456,6.855654600401044,all,-100,0,-100,none,uniform,knn_euclidean,7,0.9347772598266602,False
esp_32_302,490,WH_C_455,25,WH_C_456,6.855654600401044,all,-100,0,-100,none,uniform,knn_euclidean,9,0.9464468955993652,False
esp_32_302,490,WH_C_455,25,WH_C_456,6.855654600401044,all,-100,0,-100,none,uniform,knn_euclidean,11,0.947314977645874,False
esp_32_302,490,WH_C_455,25,WH_C_456,6.855654600401044,all,-100,0,-100,none,uniform,knn_euclidean,13,0.9385359287261963,False
esp_32_302,490,WH_C_455,25,WH_C_456,6.855654600401044,all,-100,0,-100,none,uniform,knn_euclidean,15,0.9342281818389893,False
esp_32_302,490,WH_C_455,25,WH_C_456,6.855654600401044,all,-100,0,-100,none,uniform,knn_euclidean,17,0.9371049404144287,False
esp_32_302,490,WH_C_455,25,WH_C_456,6.855654600401044,all,-100,0,-100,none,uniform,knn_euclidean,19,0.9574120044708252,False
esp_32_302,490,WH_C_455,25,WH_C_445,0.009929078014184398,all,-100,0,-100,none,uniform,knn_sorensen,1,0.9362888336181641,False
esp_32_302,490,WH_C_455,25,WH_C_455,0.009929078014184398,all,-100,0,-100,none,uniform,knn_sorensen,5,0.935697078704834,True
esp_32_302,490,WH_C_455,25,WH_C_456,0.009929078014184398,all,-100,0,-100,none,uniform,knn_sorensen,7,0.9402272701263428,False
esp_32_302,490,WH_C_455,25,WH_C_456,0.009929078014184398,all,-100,0,-100,none,uniform,knn_sorensen,9,0.9388790130615234,False
esp_32_302,490,WH_C_455,25,WH_C_456,0.009929078014184398,all,-100,0,-100,none,uniform,knn_sorensen,11,0.9385569095611572,False
esp_32_302,490,WH_C_455,25,WH_C_456,0.009929078014184398,all,-100,0,-100,none,uniform,knn_sorensen,13,0.9481208324432373,False
esp_32_302,490,WH_C_455,25,WH_C_456,0.009929078014184398,all,-100,0,-100,none,uniform,knn_sorensen,15,0.9586701393127441,False
esp_32_302,490,WH_C_455,25,WH_C_456,0.009929078014184398,all,-100,0,-100,none,uniform,knn_sorensen,17,0.941107988357544,False
esp_32_302,490,WH_C_455,25,WH_C_456,0.009929078014184398,all,-100,0,-100,none,uniform,knn_sorensen,19,0.9374978542327881,False
esp_32_302,490,WH_C_455,25,WH_C_445,6.855654600401044,all,-100,0,-100,none,distance,knn_euclidean,1,0.9325339794158936,False
esp_32_302,490,WH_C_455,25,WH_C_445,6.855654600401044,all,-100,0,-100,none,distance,knn_euclidean,5,0.9597089290618896,False
esp_32_302,490,WH_C_455,25,WH_C_445,6.855654600401044,all,-100,0,-100,none,distance,knn_euclidean,7,0.9379148483276367,False
esp_32_302,490,WH_C_455,25,WH_C_445,6.855654600401044,all,-100,0,-100,none,distance,knn_euclidean,9,0.9383196830749512,False
esp_32_302,490,WH_C_455,25,WH_C_456,6.855654600401044,all,-100,0,-100,none,distance,knn_euclidean,11,0.9374408721923828,False
esp_32_302,490,WH_C_455,25,WH_C_456,6.855654600401044,all,-100,0,-100,none,distance,knn_euclidean,13,0.9354608058929443,False
esp_32_302,490,WH_C_455,25,WH_C_456,6.855654600401044,all,-100,0,-100,none,distance,knn_euclidean,15,0.9393520355224609,False
esp_32_302,490,WH_C_455,25,WH_C_456,6.855654600401044,all,-100,0,-100,none,distance,knn_euclidean,17,0.9246270656585693,False
esp_32_302,490,WH_C_455,25,WH_C_456,6.855654600401044,all,-100,0,-100,none,distance,knn_euclidean,19,0.9460921287536621,False
esp_32_302,490,WH_C_455,25,WH_C_445,0.009929078014184398,all,-100,0,-100,none,distance,knn_sorensen,1,0.9458072185516357,False
esp_32_302,490,WH_C_455,25,WH_C_445,0.009929078014184398,all,-100,0,-100,none,distance,knn_sorensen,5,0.9362399578094482,False
esp_32_302,490,WH_C_455,25,WH_C_445,0.009929078014184398,all,-100,0,-100,none,distance,knn_sorensen,7,0.9606959819793701,False
esp_32_302,490,WH_C_455,25,WH_C_445,0.009929078014184398,all,-100,0,-100,none,distance,knn_sorensen,9,0.9358088970184326,False
esp_32_302,490,WH_C_455,25,WH_C_445,0.009929078014184398,all,-100,0,-100,none,distance,knn_sorensen,11,0.9397907257080078,False
esp_32_302,490,WH_C_455,25,WH_C_456,0.009929078014184398,all,-100,0,-100,none,distance,knn_sorensen,13,0.9396328926086426,False
esp_32_302,490,WH_C_455,25,WH_C_456,0.009929078014184398,all,-100,0,-100,none,distance,knn_sorensen,15,0.9371137619018555,False
esp_32_302,490,WH_C_455,25,WH_C_456,0.009929078014184398,all,-100,0,-100,none,distance,knn_sorensen,17,0.9369552135467529,False
esp_32_302,490,WH_C_455,25,WH_C_456,0.009929078014184398,all,-100,0,-100,none,distance,knn_sorensen,19,0.9468908309936523,False
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,15.0,all,-100,0,-100,none,uniform,knn_euclidean,1,0.9389638900756836,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,15.0,all,-100,0,-100,none,uniform,knn_euclidean,5,0.9519801139831543,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,15.0,all,-100,0,-100,none,uniform,knn_euclidean,7,0.9436349868774414,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,15.0,all,-100,0,-100,none,uniform,knn_euclidean,9,0.9584338665008545,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,15.0,all,-100,0,-100,none,uniform,knn_euclidean,11,0.935046911239624,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_350,15.0,all,-100,0,-100,none,uniform,knn_euclidean,13,0.9392778873443604,False
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_350,15.0,all,-100,0,-100,none,uniform,knn_euclidean,15,0.9349949359893799,False
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_350,15.0,all,-100,0,-100,none,uniform,knn_euclidean,17,0.9358396530151367,False
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_350,15.0,all,-100,0,-100,none,uniform,knn_euclidean,19,0.9347689151763916,False
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,0.022504327755337564,all,-100,0,-100,none,uniform,knn_sorensen,1,0.9340860843658447,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,0.022504327755337564,all,-100,0,-100,none,uniform,knn_sorensen,5,0.9436631202697754,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,0.022504327755337564,all,-100,0,-100,none,uniform,knn_sorensen,7,0.9408032894134521,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,0.022504327755337564,all,-100,0,-100,none,uniform,knn_sorensen,9,0.9481039047241211,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,0.022504327755337564,all,-100,0,-100,none,uniform,knn_sorensen,11,0.9363062381744385,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,0.022504327755337564,all,-100,0,-100,none,uniform,knn_sorensen,13,0.9573490619659424,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_350,0.022504327755337564,all,-100,0,-100,none,uniform,knn_sorensen,15,0.9362828731536865,False
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_350,0.022504327755337564,all,-100,0,-100,none,uniform,knn_sorensen,17,0.9404296875,False
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_350,0.022504327755337564,all,-100,0,-100,none,uniform,knn_sorensen,19,0.9369480609893799,False
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,15.0,all,-100,0,-100,none,distance,knn_euclidean,1,0.9401290416717529,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,15.0,all,-100,0,-100,none,distance,knn_euclidean,5,0.9404430389404297,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,15.0,all,-100,0,-100,none,distance,knn_euclidean,7,0.9405288696289062,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,15.0,all,-100,0,-100,none,distance,knn_euclidean,9,0.9435319900512695,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,15.0,all,-100,0,-100,none,distance,knn_euclidean,11,0.9334909915924072,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,15.0,all,-100,0,-100,none,distance,knn_euclidean,13,0.9506990909576416,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,15.0,all,-100,0,-100,none,distance,knn_euclidean,15,0.9572780132293701,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,15.0,all,-100,0,-100,none,distance,knn_euclidean,17,0.9346270561218262,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,15.0,all,-100,0,-100,none,distance,knn_euclidean,19,0.9412229061126709,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,0.022504327755337564,all,-100,0,-100,none,distance,knn_sorensen,1,0.9465608596801758,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,0.022504327755337564,all,-100,0,-100,none,distance,knn_sorensen,5,0.9396040439605713,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,0.022504327755337564,all,-100,0,-100,none,distance,knn_sorensen,7,0.9361610412597656,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,0.022504327755337564,all,-100,0,-100,none,distance,knn_sorensen,9,0.9361569881439209,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,0.022504327755337564,all,-100,0,-100,none,distance,knn_sorensen,11,0.9498157501220703,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,0.022504327755337564,all,-100,0,-100,none,distance,knn_sorensen,13,0.9409759044647217,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,0.022504327755337564,all,-100,0,-100,none,distance,knn_sorensen,15,0.9391288757324219,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,0.022504327755337564,all,-100,0,-100,none,distance,knn_sorensen,17,0.9515206813812256,True
e2696f36-24d4-4eb1-a76c-567120c35689,85,WH_C_340,3,WH_C_340,0.022504327755337564,all,-100,0,-100,none,distance,knn_sorensen,19,0.9379231929779053,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,uniform,knn_euclidean,1,0.9343459606170654,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,uniform,knn_euclidean,5,0.9624390602111816,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,uniform,knn_euclidean,7,0.9306659698486328,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,uniform,knn_euclidean,9,0.9331839084625244,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,uniform,knn_euclidean,11,0.9338030815124512,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,uniform,knn_euclidean,13,0.9315841197967529,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,uniform,knn_euclidean,15,0.942133903503418,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,uniform,knn_euclidean,17,0.9365618228912354,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,uniform,knn_euclidean,19,0.9345090389251709,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,uniform,knn_sorensen,1,0.9446439743041992,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,uniform,knn_sorensen,5,0.9342048168182373,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,uniform,knn_sorensen,7,0.956989049911499,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,uniform,knn_sorensen,9,0.9434046745300293,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,uniform,knn_sorensen,11,0.9357378482818604,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,uniform,knn_sorensen,13,0.9366660118103027,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,uniform,knn_sorensen,15,0.9359128475189209,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,uniform,knn_sorensen,17,0.9343950748443604,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,uniform,knn_sorensen,19,0.9467771053314209,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,distance,knn_euclidean,1,0.9323530197143555,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,distance,knn_euclidean,5,0.9428300857543945,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,distance,knn_euclidean,7,0.946937084197998,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,distance,knn_euclidean,9,0.9321815967559814,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,distance,knn_euclidean,11,0.953211784362793,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,distance,knn_euclidean,13,0.9365458488464355,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,distance,knn_euclidean,15,0.9313430786132812,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,distance,knn_euclidean,17,0.9317150115966797,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,32.68026927673638,all,-100,0,-100,none,distance,knn_euclidean,19,0.9349379539489746,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,distance,knn_sorensen,1,0.9410810470581055,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,distance,knn_sorensen,5,0.9368069171905518,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,distance,knn_sorensen,7,0.9434499740600586,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,distance,knn_sorensen,9,0.9346108436584473,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,distance,knn_sorensen,11,0.9483206272125244,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,distance,knn_sorensen,13,0.9541850090026855,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,distance,knn_sorensen,15,0.9345400333404541,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,distance,knn_sorensen,17,0.9341480731964111,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.027790432801822324,all,-100,0,-100,none,distance,knn_sorensen,19,0.9379651546478271,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_445,35.53871128783372,all,-100,0,-100,none,uniform,knn_euclidean,1,0.9285099506378174,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,35.53871128783372,all,-100,0,-100,none,uniform,knn_euclidean,5,0.9306387901306152,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,35.53871128783372,all,-100,0,-100,none,uniform,knn_euclidean,7,0.940521240234375,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,35.53871128783372,all,-100,0,-100,none,uniform,knn_euclidean,9,0.9345169067382812,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,35.53871128783372,all,-100,0,-100,none,uniform,knn_euclidean,11,0.9286222457885742,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,35.53871128783372,all,-100,0,-100,none,uniform,knn_euclidean,13,0.9308748245239258,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,35.53871128783372,all,-100,0,-100,none,uniform,knn_euclidean,15,0.96415114402771,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,35.53871128783372,all,-100,0,-100,none,uniform,knn_euclidean,17,0.9291191101074219,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,35.53871128783372,all,-100,0,-100,none,uniform,knn_euclidean,19,0.9313981533050537,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_445,0.05485789821546596,all,-100,0,-100,none,uniform,knn_sorensen,1,0.9309821128845215,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,0.05485789821546596,all,-100,0,-100,none,uniform,knn_sorensen,5,0.9343521595001221,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,0.05485789821546596,all,-100,0,-100,none,uniform,knn_sorensen,7,0.9376571178436279,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,0.05485789821546596,all,-100,0,-100,none,uniform,knn_sorensen,9,0.936830997467041,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,0.05485789821546596,all,-100,0,-100,none,uniform,knn_sorensen,11,0.9481048583984375,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,0.05485789821546596,all,-100,0,-100,none,uniform,knn_sorensen,13,0.9360761642456055,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,0.05485789821546596,all,-100,0,-100,none,uniform,knn_sorensen,15,0.9397943019866943,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,0.05485789821546596,all,-100,0,-100,none,uniform,knn_sorensen,17,0.9448120594024658,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,0.05485789821546596,all,-100,0,-100,none,uniform,knn_sorensen,19,0.9740490913391113,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_445,35.53871128783372,all,-100,0,-100,none,distance,knn_euclidean,1,0.9370732307434082,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_442,35.53871128783372,all,-100,0,-100,none,distance,knn_euclidean,5,0.9392311573028564,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,35.53871128783372,all,-100,0,-100,none,distance,knn_euclidean,7,0.9350841045379639,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,35.53871128783372,all,-100,0,-100,none,distance,knn_euclidean,9,0.9389550685882568,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,35.53871128783372,all,-100,0,-100,none,distance,knn_euclidean,11,0.9369590282440186,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,35.53871128783372,all,-100,0,-100,none,distance,knn_euclidean,13,0.9462971687316895,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,35.53871128783372,all,-100,0,-100,none,distance,knn_euclidean,15,0.9401609897613525,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,35.53871128783372,all,-100,0,-100,none,distance,knn_euclidean,17,0.9376330375671387,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,35.53871128783372,all,-100,0,-100,none,distance,knn_euclidean,19,0.9389932155609131,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_445,0.05485789821546596,all,-100,0,-100,none,distance,knn_sorensen,1,0.9726409912109375,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,0.05485789821546596,all,-100,0,-100,none,distance,knn_sorensen,5,0.9463260173797607,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,0.05485789821546596,all,-100,0,-100,none,distance,knn_sorensen,7,0.9384167194366455,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,0.05485789821546596,all,-100,0,-100,none,distance,knn_sorensen,9,0.9404478073120117,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,402,WH_C_442,20,WH_C_444,0.05485789821546596,all,-100,0,-100,none,distance,knn_sorensen,11,0.9426090717315674,False
