device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,router_rssi_threshold,value_scaling_strategy,weights,algorithm,algorithm_value,duration,correct
e2696f36-24d4-4eb1-a76c-567120c35689,115,WH_C_350,4,WH_C_350,0.7599724795945997,all,-100,0,-100,none,distance,svm_linear,1,0.9615280628204346,True
e2696f36-24d4-4eb1-a76c-567120c35689,115,WH_C_350,4,WH_C_350,0.7237652622977373,all,-100,0,-100,none,distance,svm_linear,5,0.9815738201141357,True
e2696f36-24d4-4eb1-a76c-567120c35689,115,WH_C_350,4,WH_C_350,0.7820732976846544,all,-100,0,-100,none,distance,svm_rbf,0.001,1.0064609050750732,True
e2696f36-24d4-4eb1-a76c-567120c35689,115,WH_C_350,4,WH_C_350,0.7419060724840003,all,-100,0,-100,none,distance,svm_rbf,0.005,0.9594550132751465,True
e2696f36-24d4-4eb1-a76c-567120c35689,115,WH_C_350,4,WH_C_350,0.7938560844529262,all,-100,0,-100,none,distance,svm_rbf,0.01,0.9512152671813965,True
e2696f36-24d4-4eb1-a76c-567120c35689,115,WH_C_350,4,WH_C_350,0.7431798391669655,all,-100,0,-100,none,distance,svm_rbf,0.05,0.9756379127502441,True
e2696f36-24d4-4eb1-a76c-567120c35689,115,WH_C_350,4,WH_C_350,0.7348297936145288,all,-100,0,-100,none,distance,svm_rbf,0.1,0.9510741233825684,True
e2696f36-24d4-4eb1-a76c-567120c35689,115,WH_C_350,4,WH_C_350,0.6003561163672054,all,-100,0,-100,none,distance,svm_rbf,0.5,0.9614572525024414,True
e2696f36-24d4-4eb1-a76c-567120c35689,115,WH_C_350,4,WH_C_350,0.5508076636828885,all,-100,0,-100,none,distance,svm_rbf,1,0.9542646408081055,True
e2696f36-24d4-4eb1-a76c-567120c35689,115,WH_C_350,4,WH_C_350,0.6832528113627803,all,-100,0,-100,none,distance,svm_rbf,5,0.9852778911590576,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,35.482389998420345,all,-100,0,-100,none,distance,knn_euclidean,1,0.9457521438598633,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,35.482389998420345,all,-100,0,-100,none,distance,knn_euclidean,3,0.9647409915924072,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,35.482389998420345,all,-100,0,-100,none,distance,knn_euclidean,5,0.973747968673706,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,35.482389998420345,all,-100,0,-100,none,distance,knn_euclidean,7,0.9489121437072754,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,35.482389998420345,all,-100,0,-100,none,distance,knn_euclidean,9,0.9381229877471924,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,35.482389998420345,all,-100,0,-100,none,distance,knn_euclidean,11,0.9676423072814941,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,35.482389998420345,all,-100,0,-100,none,distance,knn_euclidean,13,0.9355969429016113,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,35.482389998420345,all,-100,0,-100,none,distance,knn_euclidean,15,0.9658589363098145,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.029433227925079058,all,-100,0,-100,none,distance,knn_sorensen,1,0.9373929500579834,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.029433227925079058,all,-100,0,-100,none,distance,knn_sorensen,3,0.9407570362091064,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.029433227925079058,all,-100,0,-100,none,distance,knn_sorensen,5,0.946012020111084,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.029433227925079058,all,-100,0,-100,none,distance,knn_sorensen,7,0.9852242469787598,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.029433227925079058,all,-100,0,-100,none,distance,knn_sorensen,9,0.947523832321167,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.029433227925079058,all,-100,0,-100,none,distance,knn_sorensen,11,0.9625868797302246,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.029433227925079058,all,-100,0,-100,none,distance,knn_sorensen,13,0.9469201564788818,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.029433227925079058,all,-100,0,-100,none,distance,knn_sorensen,15,0.9381177425384521,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.66,all,-100,0,-100,none,distance,random_forest,50,0.9675488471984863,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.61,all,-100,0,-100,none,distance,random_forest,100,1.005915880203247,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.54,all,-100,0,-100,none,distance,random_forest,150,1.0126798152923584,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.66,all,-100,0,-100,none,distance,random_forest,200,1.0577569007873535,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.604,all,-100,0,-100,none,distance,random_forest,250,1.0582928657531738,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.6,all,-100,0,-100,none,distance,random_forest,300,1.1061229705810547,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.6542857142857142,all,-100,0,-100,none,distance,random_forest,350,1.096909999847412,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.6225,all,-100,0,-100,none,distance,random_forest,400,1.1585118770599365,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.7185293624482898,all,-100,0,-100,none,distance,svm_linear,0.001,0.9854249954223633,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.7424225477111017,all,-100,0,-100,none,distance,svm_linear,0.005,0.9838740825653076,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.7478598890496022,all,-100,0,-100,none,distance,svm_linear,0.01,0.9533441066741943,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.79245261871454,all,-100,0,-100,none,distance,svm_linear,0.05,0.9624409675598145,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_355,0.7502582037879558,all,-100,0,-100,none,distance,svm_linear,0.1,0.9577841758728027,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.8025446069761852,all,-100,0,-100,none,distance,svm_linear,0.5,0.98809814453125,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_355,0.7384421147364023,all,-100,0,-100,none,distance,svm_linear,1,0.9669299125671387,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.7780350047152942,all,-100,0,-100,none,distance,svm_linear,5,1.0426430702209473,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_355,0.8781793782271815,all,-100,0,-100,none,distance,svm_rbf,0.001,0.9657831192016602,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.8641530724890197,all,-100,0,-100,none,distance,svm_rbf,0.005,0.9654951095581055,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_334,0.8533671296461419,all,-100,0,-100,none,distance,svm_rbf,0.01,0.9635059833526611,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.8621026694129261,all,-100,0,-100,none,distance,svm_rbf,0.05,0.9884710311889648,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.8359885036788205,all,-100,0,-100,none,distance,svm_rbf,0.1,0.953571081161499,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.6829368168430464,all,-100,0,-100,none,distance,svm_rbf,0.5,0.9773170948028564,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.6738070843865542,all,-100,0,-100,none,distance,svm_rbf,1,0.9605441093444824,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,142,WH_C_353,7,WH_C_354,0.677115604565008,all,-100,0,-100,none,distance,svm_rbf,5,0.9632539749145508,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,30.0,all,-100,0,-100,none,distance,knn_euclidean,1,0.9434278011322021,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,30.0,all,-100,0,-100,none,distance,knn_euclidean,3,0.9782719612121582,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,30.0,all,-100,0,-100,none,distance,knn_euclidean,5,0.9675469398498535,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,30.0,all,-100,0,-100,none,distance,knn_euclidean,7,0.9448137283325195,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,30.0,all,-100,0,-100,none,distance,knn_euclidean,9,0.9775269031524658,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,30.0,all,-100,0,-100,none,distance,knn_euclidean,11,0.9387619495391846,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,30.0,all,-100,0,-100,none,distance,knn_euclidean,13,0.9382779598236084,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,30.0,all,-100,0,-100,none,distance,knn_euclidean,15,0.9551270008087158,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.034990791896869246,all,-100,0,-100,none,distance,knn_sorensen,1,0.9804470539093018,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.034990791896869246,all,-100,0,-100,none,distance,knn_sorensen,3,0.9826259613037109,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.034990791896869246,all,-100,0,-100,none,distance,knn_sorensen,5,0.9763660430908203,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.034990791896869246,all,-100,0,-100,none,distance,knn_sorensen,7,0.9555141925811768,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.034990791896869246,all,-100,0,-100,none,distance,knn_sorensen,9,0.9538118839263916,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.034990791896869246,all,-100,0,-100,none,distance,knn_sorensen,11,0.9492368698120117,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.034990791896869246,all,-100,0,-100,none,distance,knn_sorensen,13,0.9945259094238281,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.034990791896869246,all,-100,0,-100,none,distance,knn_sorensen,15,0.9523839950561523,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.52,all,-100,0,-100,none,distance,random_forest,50,0.9912087917327881,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.47,all,-100,0,-100,none,distance,random_forest,100,0.9773998260498047,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.5866666666666667,all,-100,0,-100,none,distance,random_forest,150,1.0211219787597656,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.555,all,-100,0,-100,none,distance,random_forest,200,1.0480170249938965,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.588,all,-100,0,-100,none,distance,random_forest,250,1.070948839187622,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.5766666666666667,all,-100,0,-100,none,distance,random_forest,300,1.0627110004425049,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.56,all,-100,0,-100,none,distance,random_forest,350,1.1187183856964111,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.505,all,-100,0,-100,none,distance,random_forest,400,1.1087799072265625,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.46125320113874524,all,-100,0,-100,none,distance,svm_linear,0.001,0.9750010967254639,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.442279903320157,all,-100,0,-100,none,distance,svm_linear,0.005,0.9615309238433838,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.5787813118420742,all,-100,0,-100,none,distance,svm_linear,0.01,0.980144739151001,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.6449115240703588,all,-100,0,-100,none,distance,svm_linear,0.05,0.9546797275543213,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.688506268746105,all,-100,0,-100,none,distance,svm_linear,0.1,0.9826009273529053,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.7334436398566342,all,-100,0,-100,none,distance,svm_linear,0.5,0.948861837387085,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.7119717779705427,all,-100,0,-100,none,distance,svm_linear,1,0.9547770023345947,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.7412543044062091,all,-100,0,-100,none,distance,svm_linear,5,0.9528310298919678,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_350,0.8154551171861024,all,-100,0,-100,none,distance,svm_rbf,0.001,0.9861199855804443,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.790608556241361,all,-100,0,-100,none,distance,svm_rbf,0.005,0.9542901515960693,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_350,0.788203443110878,all,-100,0,-100,none,distance,svm_rbf,0.01,0.9971010684967041,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.8023223136910755,all,-100,0,-100,none,distance,svm_rbf,0.05,0.9550421237945557,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.8161819688958807,all,-100,0,-100,none,distance,svm_rbf,0.1,0.9442079067230225,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.570232948613627,all,-100,0,-100,none,distance,svm_rbf,0.5,0.9457287788391113,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.6002115086439083,all,-100,0,-100,none,distance,svm_rbf,1,0.9751808643341064,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.623412615127658,all,-100,0,-100,none,distance,svm_rbf,5,0.9477767944335938,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,19.026297590440446,all,-100,0,-100,none,distance,knn_euclidean,1,0.972369909286499,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,19.026297590440446,all,-100,0,-100,none,distance,knn_euclidean,3,0.9432439804077148,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,19.026297590440446,all,-100,0,-100,none,distance,knn_euclidean,5,0.9532427787780762,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,19.026297590440446,all,-100,0,-100,none,distance,knn_euclidean,7,0.9515578746795654,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,19.026297590440446,all,-100,0,-100,none,distance,knn_euclidean,9,1.0021708011627197,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,19.026297590440446,all,-100,0,-100,none,distance,knn_euclidean,11,0.9622910022735596,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,19.026297590440446,all,-100,0,-100,none,distance,knn_euclidean,13,0.9545490741729736,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,19.026297590440446,all,-100,0,-100,none,distance,knn_euclidean,15,0.9662971496582031,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.05507246376811594,all,-100,0,-100,none,distance,knn_sorensen,1,0.9462459087371826,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.05507246376811594,all,-100,0,-100,none,distance,knn_sorensen,3,0.9524631500244141,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.05507246376811594,all,-100,0,-100,none,distance,knn_sorensen,5,0.9770529270172119,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.05507246376811594,all,-100,0,-100,none,distance,knn_sorensen,7,0.9510221481323242,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.05507246376811594,all,-100,0,-100,none,distance,knn_sorensen,9,0.947545051574707,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.05507246376811594,all,-100,0,-100,none,distance,knn_sorensen,11,0.9767062664031982,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.05507246376811594,all,-100,0,-100,none,distance,knn_sorensen,13,0.9647219181060791,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.05507246376811594,all,-100,0,-100,none,distance,knn_sorensen,15,0.956456184387207,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.48,all,-100,0,-100,none,distance,random_forest,50,1.0003111362457275,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.49,all,-100,0,-100,none,distance,random_forest,100,1.0234911441802979,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.52,all,-100,0,-100,none,distance,random_forest,150,1.0173449516296387,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.53,all,-100,0,-100,none,distance,random_forest,200,1.0628070831298828,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.592,all,-100,0,-100,none,distance,random_forest,250,1.0524139404296875,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.5266666666666666,all,-100,0,-100,none,distance,random_forest,300,1.077829122543335,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.5571428571428572,all,-100,0,-100,none,distance,random_forest,350,1.1062121391296387,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.565,all,-100,0,-100,none,distance,random_forest,400,1.1099979877471924,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_403,0.6487807698770572,all,-100,0,-100,none,distance,svm_linear,0.001,1.0053608417510986,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_403,0.6731584109503529,all,-100,0,-100,none,distance,svm_linear,0.005,0.9526882171630859,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_403,0.6512725256662217,all,-100,0,-100,none,distance,svm_linear,0.01,0.9451031684875488,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.627906319967447,all,-100,0,-100,none,distance,svm_linear,0.05,0.9431958198547363,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.5261155195276757,all,-100,0,-100,none,distance,svm_linear,0.1,0.9728829860687256,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.5327541999258804,all,-100,0,-100,none,distance,svm_linear,0.5,0.957798957824707,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.5138955156160078,all,-100,0,-100,none,distance,svm_linear,1,0.968890905380249,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.6072234661353101,all,-100,0,-100,none,distance,svm_linear,5,0.9996597766876221,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.8374392268398906,all,-100,0,-100,none,distance,svm_rbf,0.001,0.946760892868042,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.8275633356953632,all,-100,0,-100,none,distance,svm_rbf,0.005,0.9661941528320312,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.8241650995748797,all,-100,0,-100,none,distance,svm_rbf,0.01,0.9562380313873291,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.8299080177302308,all,-100,0,-100,none,distance,svm_rbf,0.05,1.0083858966827393,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_458,0.8356687481287948,all,-100,0,-100,none,distance,svm_rbf,0.1,0.9662477970123291,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.8253044939100992,all,-100,0,-100,none,distance,svm_rbf,0.5,0.9707980155944824,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_402,0.8075362364522934,all,-100,0,-100,none,distance,svm_rbf,1,0.9424638748168945,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,278,WH_C_402,13,WH_C_401,0.8114452475528602,all,-100,0,-100,none,distance,svm_rbf,5,0.9519789218902588,False
esp_32_006,92,WH_C_350,4,WH_C_350,9.9498743710662,all,-100,0,-100,none,distance,knn_euclidean,1,0.9665610790252686,True
esp_32_006,92,WH_C_350,4,WH_C_350,9.9498743710662,all,-100,0,-100,none,distance,knn_euclidean,3,0.9420919418334961,True
esp_32_006,92,WH_C_350,4,WH_C_350,9.9498743710662,all,-100,0,-100,none,distance,knn_euclidean,5,0.943242073059082,True
esp_32_006,92,WH_C_350,4,WH_C_350,9.9498743710662,all,-100,0,-100,none,distance,knn_euclidean,7,0.9703209400177002,True
esp_32_006,92,WH_C_350,4,WH_C_350,9.9498743710662,all,-100,0,-100,none,distance,knn_euclidean,9,0.9543421268463135,True
esp_32_006,92,WH_C_350,4,WH_C_350,9.9498743710662,all,-100,0,-100,none,distance,knn_euclidean,11,0.9664947986602783,True
esp_32_006,92,WH_C_350,4,WH_C_350,9.9498743710662,all,-100,0,-100,none,distance,knn_euclidean,13,0.9827678203582764,True
esp_32_006,92,WH_C_350,4,WH_C_350,9.9498743710662,all,-100,0,-100,none,distance,knn_euclidean,15,0.9460270404815674,True
esp_32_006,92,WH_C_350,4,WH_C_350,0.019182652210175146,all,-100,0,-100,none,distance,knn_sorensen,1,0.9484090805053711,True
esp_32_006,92,WH_C_350,4,WH_C_350,0.019182652210175146,all,-100,0,-100,none,distance,knn_sorensen,3,0.9757440090179443,True
