device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
e2696f36-24d4-4eb1-a76c-567120c35689,423,WH_C_444,21,WH_C_340,0.8509456349916462,eduroam,-100,0.75,none,svm_linear,0.01,0.9603118896484376,False
e2696f36-24d4-4eb1-a76c-567120c35689,423,WH_C_444,21,WH_C_445,0.6297083973745496,eduroam,-100,0.75,none,svm_rbf,5.0,0.9668259620666504,False
e2696f36-24d4-4eb1-a76c-567120c35689,423,WH_C_444,21,WH_C_445,0.6627146709445899,eduroam,-100,0.75,none,svm_rbf,1.0,0.9464349746704102,False
e2696f36-24d4-4eb1-a76c-567120c35689,423,WH_C_444,21,WH_C_445,0.7285110357551032,eduroam,-100,0.75,none,svm_rbf,0.5,0.9653778076171876,False
esp_32_302,474,WH_C_447,24,WH_C_334,70.8519583356734,eduroam,-100,0.0,none,knn_euclidean,5.0,0.9416728019714355,False
esp_32_302,474,WH_C_447,24,WH_C_334,70.8519583356734,eduroam,-100,0.0,none,knn_euclidean,7.0,0.9405801296234132,False
esp_32_302,474,WH_C_447,24,WH_C_334,70.8519583356734,eduroam,-100,0.0,none,knn_euclidean,9.0,0.9505369663238524,False
esp_32_302,474,WH_C_447,24,WH_C_334,0.0869826034793041,eduroam,-100,0.0,none,knn_sorensen,5.0,0.9433043003082277,False
esp_32_302,474,WH_C_447,24,WH_C_334,0.0869826034793041,eduroam,-100,0.0,none,knn_sorensen,7.0,0.9450528621673584,False
esp_32_302,474,WH_C_447,24,WH_C_334,0.0869826034793041,eduroam,-100,0.0,none,knn_sorensen,9.0,0.9444959163665771,False
esp_32_302,474,WH_C_447,24,WH_C_424,0.820185010429326,eduroam,-100,0.0,none,svm_linear,0.001,0.9822280406951904,False
esp_32_302,474,WH_C_447,24,WH_C_424,0.8282944857727468,eduroam,-100,0.0,none,svm_linear,0.005,0.9549379348754884,False
esp_32_302,474,WH_C_447,24,WH_C_424,0.801476045734011,eduroam,-100,0.0,none,svm_linear,0.01,0.9574382305145264,False
esp_32_302,474,WH_C_447,24,WH_C_424,0.87096629930749,eduroam,-100,0.0,none,svm_rbf,5.0,0.968575954437256,False
esp_32_302,474,WH_C_447,24,WH_C_424,0.8807908413628389,eduroam,-100,0.0,none,svm_rbf,1.0,0.9627881050109864,False
esp_32_302,474,WH_C_447,24,WH_C_424,0.9060986759017208,eduroam,-100,0.0,none,svm_rbf,0.5,0.9573309421539308,False
esp_32_302,474,WH_C_447,24,WH_C_334,70.8519583356734,eduroam,-100,0.25,none,knn_euclidean,5.0,0.9408109188079834,False
esp_32_302,474,WH_C_447,24,WH_C_334,70.8519583356734,eduroam,-100,0.25,none,knn_euclidean,7.0,0.9398889541625975,False
esp_32_302,474,WH_C_447,24,WH_C_334,70.8519583356734,eduroam,-100,0.25,none,knn_euclidean,9.0,0.9565629959106444,False
esp_32_302,474,WH_C_447,24,WH_C_334,0.0869826034793041,eduroam,-100,0.25,none,knn_sorensen,5.0,0.9426157474517822,False
esp_32_302,474,WH_C_447,24,WH_C_334,0.0869826034793041,eduroam,-100,0.25,none,knn_sorensen,7.0,0.9673631191253662,False
esp_32_302,474,WH_C_447,24,WH_C_334,0.0869826034793041,eduroam,-100,0.25,none,knn_sorensen,9.0,0.94358491897583,False
esp_32_302,474,WH_C_447,24,WH_C_334,0.9142079541913204,eduroam,-100,0.25,none,svm_linear,0.001,0.9610369205474854,False
esp_32_302,474,WH_C_447,24,WH_C_355,0.9201230104401984,eduroam,-100,0.25,none,svm_linear,0.005,0.9571428298950196,False
esp_32_302,474,WH_C_447,24,WH_C_447,0.9216184992159046,eduroam,-100,0.25,none,svm_linear,0.01,0.9562890529632568,True
esp_32_302,474,WH_C_447,24,WH_C_424,0.8837798249530641,eduroam,-100,0.25,none,svm_rbf,5.0,0.9666390419006348,False
esp_32_302,474,WH_C_447,24,WH_C_424,0.8946823457532447,eduroam,-100,0.25,none,svm_rbf,1.0,0.9847171306610109,False
esp_32_302,474,WH_C_447,24,WH_C_424,0.8937419001653488,eduroam,-100,0.25,none,svm_rbf,0.5,0.9575591087341307,False
esp_32_302,474,WH_C_447,24,WH_C_447,80.46738469715541,eduroam,-100,0.5,none,knn_euclidean,5.0,0.9411389827728271,True
esp_32_302,474,WH_C_447,24,WH_C_334,80.46738469715541,eduroam,-100,0.5,none,knn_euclidean,7.0,0.9618048667907716,False
esp_32_302,474,WH_C_447,24,WH_C_334,80.46738469715541,eduroam,-100,0.5,none,knn_euclidean,9.0,0.9451138973236084,False
esp_32_302,474,WH_C_447,24,WH_C_447,0.0978797560267208,eduroam,-100,0.5,none,knn_sorensen,5.0,0.951589822769165,True
esp_32_302,474,WH_C_447,24,WH_C_447,0.0978797560267208,eduroam,-100,0.5,none,knn_sorensen,7.0,0.944545030593872,True
esp_32_302,474,WH_C_447,24,WH_C_356,0.0978797560267208,eduroam,-100,0.5,none,knn_sorensen,9.0,0.9446029663085938,False
esp_32_302,474,WH_C_447,24,WH_C_335,0.8998084871771401,eduroam,-100,0.5,none,svm_linear,0.001,0.955488920211792,False
esp_32_302,474,WH_C_447,24,WH_C_447,0.908996695892612,eduroam,-100,0.5,none,svm_linear,0.005,0.9541571140289308,True
esp_32_302,474,WH_C_447,24,WH_C_447,0.9110851383291416,eduroam,-100,0.5,none,svm_linear,0.01,0.9750082492828368,True
esp_32_302,474,WH_C_447,24,WH_C_424,0.8584557347435613,eduroam,-100,0.5,none,svm_rbf,5.0,0.9553818702697754,False
esp_32_302,474,WH_C_447,24,WH_C_354,0.8667316671424004,eduroam,-100,0.5,none,svm_rbf,1.0,0.9679892063140868,False
esp_32_302,474,WH_C_447,24,WH_C_424,0.8892903052494434,eduroam,-100,0.5,none,svm_rbf,0.5,0.9561800956726074,False
esp_32_302,474,WH_C_447,24,WH_C_447,77.40155037206942,eduroam,-100,0.75,none,knn_euclidean,5.0,0.9422740936279296,True
esp_32_302,474,WH_C_447,24,WH_C_356,77.40155037206942,eduroam,-100,0.75,none,knn_euclidean,7.0,0.9474639892578124,False
esp_32_302,474,WH_C_447,24,WH_C_356,77.40155037206942,eduroam,-100,0.75,none,knn_euclidean,9.0,0.9415609836578368,False
esp_32_302,474,WH_C_447,24,WH_C_447,0.096891035315424,eduroam,-100,0.75,none,knn_sorensen,5.0,0.9539468288421632,True
esp_32_302,474,WH_C_447,24,WH_C_356,0.096891035315424,eduroam,-100,0.75,none,knn_sorensen,7.0,0.9593322277069092,False
esp_32_302,474,WH_C_447,24,WH_C_356,0.096891035315424,eduroam,-100,0.75,none,knn_sorensen,9.0,0.9461460113525392,False
esp_32_302,474,WH_C_447,24,WH_C_447,0.8545170289906299,eduroam,-100,0.75,none,svm_linear,0.001,0.9619402885437012,True
esp_32_302,474,WH_C_447,24,WH_C_447,0.8669176434027839,eduroam,-100,0.75,none,svm_linear,0.005,0.949497938156128,True
esp_32_302,474,WH_C_447,24,WH_C_447,0.8719066610475221,eduroam,-100,0.75,none,svm_linear,0.01,0.9482626914978028,True
esp_32_302,474,WH_C_447,24,WH_C_424,0.8299993289123433,eduroam,-100,0.75,none,svm_rbf,5.0,0.953989028930664,False
esp_32_302,474,WH_C_447,24,WH_C_424,0.8736434709341118,eduroam,-100,0.75,none,svm_rbf,1.0,0.9514398574829102,False
esp_32_302,474,WH_C_447,24,WH_C_424,0.8781054151422124,eduroam,-100,0.75,none,svm_rbf,0.5,0.9805328845977784,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,48.15599651133802,eduroam,-100,0.0,none,knn_euclidean,5.0,0.9444451332092284,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,48.15599651133802,eduroam,-100,0.0,none,knn_euclidean,7.0,0.9455242156982422,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,48.15599651133802,eduroam,-100,0.0,none,knn_euclidean,9.0,0.9663920402526855,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.0432344005608787,eduroam,-100,0.0,none,knn_sorensen,5.0,0.9443180561065674,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.0432344005608787,eduroam,-100,0.0,none,knn_sorensen,7.0,0.9514460563659668,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.0432344005608787,eduroam,-100,0.0,none,knn_sorensen,9.0,0.94268798828125,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.7181570035655833,eduroam,-100,0.0,none,svm_linear,0.001,0.981726884841919,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.7459377122121548,eduroam,-100,0.0,none,svm_linear,0.005,0.974644899368286,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.770392166421469,eduroam,-100,0.0,none,svm_linear,0.01,0.9597399234771729,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.7544168490682108,eduroam,-100,0.0,none,svm_rbf,5.0,0.9621598720550536,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.7420669865566236,eduroam,-100,0.0,none,svm_rbf,1.0,0.9611988067626952,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.731627110829487,eduroam,-100,0.0,none,svm_rbf,0.5,0.9718377590179444,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,48.15599651133802,eduroam,-100,0.25,none,knn_euclidean,5.0,0.9455039501190186,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,48.15599651133802,eduroam,-100,0.25,none,knn_euclidean,7.0,0.943429708480835,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,48.15599651133802,eduroam,-100,0.25,none,knn_euclidean,9.0,0.944728136062622,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.0432344005608787,eduroam,-100,0.25,none,knn_sorensen,5.0,0.9415669441223145,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.0432344005608787,eduroam,-100,0.25,none,knn_sorensen,7.0,0.9452097415924072,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.0432344005608787,eduroam,-100,0.25,none,knn_sorensen,9.0,0.9724526405334472,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.6329826452745548,eduroam,-100,0.25,none,svm_linear,0.001,0.9620590209960938,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.6857535382750319,eduroam,-100,0.25,none,svm_linear,0.005,0.9668090343475342,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.7040478239260204,eduroam,-100,0.25,none,svm_linear,0.01,0.9586119651794434,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.7304667497386657,eduroam,-100,0.25,none,svm_rbf,5.0,0.9626460075378418,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.7248176692903994,eduroam,-100,0.25,none,svm_rbf,1.0,0.9648079872131348,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.7174218865378497,eduroam,-100,0.25,none,svm_rbf,0.5,0.962822198867798,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,59.23681287847955,eduroam,-100,0.5,none,knn_euclidean,5.0,0.9663801193237304,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,59.23681287847955,eduroam,-100,0.5,none,knn_euclidean,7.0,0.9577698707580566,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,59.23681287847955,eduroam,-100,0.5,none,knn_euclidean,9.0,0.96441388130188,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.0566850035876584,eduroam,-100,0.5,none,knn_sorensen,5.0,0.9438378810882568,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.0566850035876584,eduroam,-100,0.5,none,knn_sorensen,7.0,0.9411411285400392,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.0566850035876584,eduroam,-100,0.5,none,knn_sorensen,9.0,0.9487800598144532,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.6605219157361069,eduroam,-100,0.5,none,svm_linear,0.001,0.9560441970825196,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.6296152182817732,eduroam,-100,0.5,none,svm_linear,0.005,0.9521520137786864,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.6331482525413606,eduroam,-100,0.5,none,svm_linear,0.01,0.9612679481506348,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.8180111312367404,eduroam,-100,0.5,none,svm_rbf,5.0,0.9658019542694092,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.8429771390475129,eduroam,-100,0.5,none,svm_rbf,1.0,0.9574828147888184,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.8531060624412379,eduroam,-100,0.5,none,svm_rbf,0.5,0.9614670276641846,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,72.8766080440082,eduroam,-100,0.75,none,knn_euclidean,5.0,0.950629949569702,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,72.8766080440082,eduroam,-100,0.75,none,knn_euclidean,7.0,0.942047119140625,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,72.8766080440082,eduroam,-100,0.75,none,knn_euclidean,9.0,0.9638400077819824,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.0698047606311848,eduroam,-100,0.75,none,knn_sorensen,5.0,0.946073055267334,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.0698047606311848,eduroam,-100,0.75,none,knn_sorensen,7.0,0.9437530040740968,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.0698047606311848,eduroam,-100,0.75,none,knn_sorensen,9.0,0.950209140777588,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.7301815513072331,eduroam,-100,0.75,none,svm_linear,0.001,0.9468069076538086,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.7424103638597973,eduroam,-100,0.75,none,svm_linear,0.005,0.9479870796203612,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_356,0.7744959034335139,eduroam,-100,0.75,none,svm_linear,0.01,0.958061695098877,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_355,0.7988926601095376,eduroam,-100,0.75,none,svm_rbf,5.0,0.9716789722442628,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_355,0.8311796707296449,eduroam,-100,0.75,none,svm_rbf,1.0,0.9511101245880128,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,164,WH_C_355,9,WH_C_355,0.856197569819837,eduroam,-100,0.75,none,svm_rbf,0.5,0.959320068359375,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,6.164414002968976,eduroam,-100,0.0,none,knn_euclidean,5.0,0.9494378566741944,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,6.164414002968976,eduroam,-100,0.0,none,knn_euclidean,7.0,0.9663867950439452,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,6.164414002968976,eduroam,-100,0.0,none,knn_euclidean,9.0,0.9431898593902588,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.0118845500848896,eduroam,-100,0.0,none,knn_sorensen,5.0,0.9574689865112304,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.0118845500848896,eduroam,-100,0.0,none,knn_sorensen,7.0,0.9449300765991212,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.0118845500848896,eduroam,-100,0.0,none,knn_sorensen,9.0,0.946868896484375,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.7026916502612324,eduroam,-100,0.0,none,svm_linear,0.001,0.952552080154419,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.6155744110929383,eduroam,-100,0.0,none,svm_linear,0.005,0.95092511177063,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_444,0.7552704143959539,eduroam,-100,0.0,none,svm_linear,0.01,0.9532461166381836,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.7660072146261275,eduroam,-100,0.0,none,svm_rbf,5.0,0.9775850772857666,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.7268776368346266,eduroam,-100,0.0,none,svm_rbf,1.0,0.966722011566162,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_444,0.7649195784848233,eduroam,-100,0.0,none,svm_rbf,0.5,0.952601194381714,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,14.45683229480096,eduroam,-100,0.25,none,knn_euclidean,5.0,0.9447860717773438,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,14.45683229480096,eduroam,-100,0.25,none,knn_euclidean,7.0,0.951591968536377,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,14.45683229480096,eduroam,-100,0.25,none,knn_euclidean,9.0,0.955211877822876,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.0274771024146544,eduroam,-100,0.25,none,knn_sorensen,5.0,0.9447882175445556,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.0274771024146544,eduroam,-100,0.25,none,knn_sorensen,7.0,0.9481861591339112,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.0274771024146544,eduroam,-100,0.25,none,knn_sorensen,9.0,0.967440128326416,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.5421089054019472,eduroam,-100,0.25,none,svm_linear,0.001,0.9666321277618408,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.5365531074949049,eduroam,-100,0.25,none,svm_linear,0.005,0.9533519744873048,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.5859595576389678,eduroam,-100,0.25,none,svm_linear,0.01,0.950831174850464,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.676009636238321,eduroam,-100,0.25,none,svm_rbf,5.0,0.9618759155273438,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.7488331208304062,eduroam,-100,0.25,none,svm_rbf,1.0,0.9541361331939696,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.7292334336842972,eduroam,-100,0.25,none,svm_rbf,0.5,0.9534220695495604,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_340,29.0516780926679,eduroam,-100,0.5,none,knn_euclidean,5.0,0.94183087348938,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_340,29.0516780926679,eduroam,-100,0.5,none,knn_euclidean,7.0,0.9664220809936525,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_340,29.0516780926679,eduroam,-100,0.5,none,knn_euclidean,9.0,0.9618449211120604,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_340,0.0467445742904841,eduroam,-100,0.5,none,knn_sorensen,5.0,0.9443469047546388,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_340,0.0467445742904841,eduroam,-100,0.5,none,knn_sorensen,7.0,0.9432418346405028,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_444,0.0467445742904841,eduroam,-100,0.5,none,knn_sorensen,9.0,0.9591176509857178,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_442,0.8414404752456366,eduroam,-100,0.5,none,svm_linear,0.001,0.977165699005127,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_340,0.8154552302496992,eduroam,-100,0.5,none,svm_linear,0.005,0.9518239498138428,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_442,0.8423303779186919,eduroam,-100,0.5,none,svm_linear,0.01,0.9494280815124512,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_442,0.8297140042520241,eduroam,-100,0.5,none,svm_rbf,5.0,0.950549840927124,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_442,0.8351350456134904,eduroam,-100,0.5,none,svm_rbf,1.0,0.9525439739227296,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_340,0.8483250984272791,eduroam,-100,0.5,none,svm_rbf,0.5,0.9482979774475098,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_444,29.0516780926679,eduroam,-100,0.75,none,knn_euclidean,5.0,0.9591710567474364,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,29.0516780926679,eduroam,-100,0.75,none,knn_euclidean,7.0,0.944589138031006,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_444,29.0516780926679,eduroam,-100,0.75,none,knn_euclidean,9.0,0.9436180591583252,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_444,0.0467445742904841,eduroam,-100,0.75,none,knn_sorensen,5.0,0.9557359218597412,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.0467445742904841,eduroam,-100,0.75,none,knn_sorensen,7.0,0.9663901329040528,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_444,0.0467445742904841,eduroam,-100,0.75,none,knn_sorensen,9.0,0.9499289989471436,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.8520811038455786,eduroam,-100,0.75,none,svm_linear,0.001,0.9494290351867676,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_340,0.8648649606236926,eduroam,-100,0.75,none,svm_linear,0.005,0.9491190910339355,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.8473981155998462,eduroam,-100,0.75,none,svm_linear,0.01,0.9628078937530518,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_444,0.801956257654748,eduroam,-100,0.75,none,svm_rbf,5.0,0.9539270401000975,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_444,0.8464669504527679,eduroam,-100,0.75,none,svm_rbf,1.0,0.9605939388275146,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,458,WH_C_445,22,WH_C_445,0.8561993937079658,eduroam,-100,0.75,none,svm_rbf,0.5,0.9501681327819824,True
esp_32_006,619,WH_C_625,32,WH_C_625,2.8284271247461903,eduroam,-100,0.0,none,knn_euclidean,5.0,0.9463176727294922,True
esp_32_006,619,WH_C_625,32,WH_C_625,2.8284271247461903,eduroam,-100,0.0,none,knn_euclidean,7.0,0.9445958137512208,True
esp_32_006,619,WH_C_625,32,WH_C_625,2.8284271247461903,eduroam,-100,0.0,none,knn_euclidean,9.0,0.9447751045227052,True
esp_32_006,619,WH_C_625,32,WH_C_625,0.0071770334928229,eduroam,-100,0.0,none,knn_sorensen,5.0,0.9663207530975342,True
esp_32_006,619,WH_C_625,32,WH_C_625,0.0071770334928229,eduroam,-100,0.0,none,knn_sorensen,7.0,0.9439618587493896,True
esp_32_006,619,WH_C_625,32,WH_C_625,0.0071770334928229,eduroam,-100,0.0,none,knn_sorensen,9.0,0.9430592060089112,True
esp_32_006,619,WH_C_625,32,WH_C_625,0.626217894809691,eduroam,-100,0.0,none,svm_linear,0.001,0.9474351406097412,True
esp_32_006,619,WH_C_625,32,WH_C_625,0.6213330816428201,eduroam,-100,0.0,none,svm_linear,0.005,0.9448528289794922,True
esp_32_006,619,WH_C_625,32,WH_C_625,0.6702586287344207,eduroam,-100,0.0,none,svm_linear,0.01,0.9451799392700196,True
esp_32_006,619,WH_C_625,32,WH_C_625,0.6154773911530761,eduroam,-100,0.0,none,svm_rbf,5.0,0.9473512172698976,True
esp_32_006,619,WH_C_625,32,WH_C_625,0.5850520492036154,eduroam,-100,0.0,none,svm_rbf,1.0,0.9461469650268556,True
esp_32_006,619,WH_C_625,32,WH_C_625,0.5954802951071586,eduroam,-100,0.0,none,svm_rbf,0.5,0.94386887550354,True
esp_32_006,619,WH_C_625,32,WH_C_625,2.8284271247461903,eduroam,-100,0.25,none,knn_euclidean,5.0,0.94401216506958,True
esp_32_006,619,WH_C_625,32,WH_C_625,2.8284271247461903,eduroam,-100,0.25,none,knn_euclidean,7.0,0.9421219825744628,True
esp_32_006,619,WH_C_625,32,WH_C_625,2.8284271247461903,eduroam,-100,0.25,none,knn_euclidean,9.0,0.980006217956543,True
esp_32_006,619,WH_C_625,32,WH_C_625,0.0071770334928229,eduroam,-100,0.25,none,knn_sorensen,5.0,0.94860577583313,True
